0.070092596113681793212890625000;0.044652778655290603637695312500;0.106134258210659027099609375000;0.097662039101123809814453125000;0.071851849555969238281250000000;0.066203705966472625732421875000;0.066226854920387268066406250000;0.066736109554767608642578125000;0.073657408356666564941406250000;0.070486113429069519042968750000;0.039444442838430404663085937500;0.046458333730697631835937500000;0.047384258359670639038085937500;0.071064814925193786621093750000;0.055648148059844970703125000000;0.006296296138316392898559570312;0.060694444924592971801757812500;0.001666666707023978233337402344;0.004837962798774242401123046875;0.038379628211259841918945312500;0.086828701198101043701171875000;0.076226852834224700927734375000;0.077824071049690246582031250000;0.070254631340503692626953125000;0.059606481343507766723632812500;0.061921294778585433959960937500;0.077291667461395263671875000000;0.088796295225620269775390625000;0.044976852834224700927734375000;0.065578706562519073486328125000;0.091041669249534606933593750000;0.094074070453643798828125000000;0.059050925076007843017578125000;0.002199074020609259605407714844;0.000810185156296938657760620117;0.002106481464579701423645019531;0.016180556267499923706054687500;0.037314813584089279174804687500;0.044120371341705322265625000000;0.045231480151414871215820312500;0.051805555820465087890625000000;0.063148148357868194580078125000;0.090740740299224853515625000000;0.092407405376434326171875000000;0.101435184478759765625000000000;0.076504632830619812011718750000;0.068032406270503997802734375000;0.248912036418914794921875000000
0.012022222392261028289794921875;0.061333332210779190063476562500;0.090533331036567687988281250000;0.108933337032794952392578125000;0.085866667330265045166015625000;0.063466668128967285156250000000;0.048266667872667312622070312500;0.052444443106651306152343750000;0.051533333957195281982421875000;0.039000000804662704467773437500;0.087666667997837066650390625000;0.118111111223697662353515625000;0.069555558264255523681640625000;0.035066667944192886352539062500;0.026288889348506927490234375000;0.049911111593246459960937500000;0.004133333452045917510986328125;0.016577778384089469909667968750;0.060555554926395416259765625000;0.074288889765739440917968750000;0.086266666650772094726562500000;0.080066666007041931152343750000;0.079688891768455505371093750000;0.079222224652767181396484375000;0.058511111885309219360351562500;0.068000003695487976074218750000;0.131355553865432739257812500000;0.091911114752292633056640625000;0.061511110514402389526367187500;0.022866666316986083984375000000;0.036555554717779159545898437500;0.048488888889551162719726562500;0.004000000189989805221557617188;0.019688889384269714355468750000;0.056000001728534698486328125000;0.073666669428348541259765625000;0.089866667985916137695312500000;0.085022218525409698486328125000;0.082244440913200378417968750000;0.069466665387153625488281250000;0.064044445753097534179687500000;0.106399998068809509277343750000;0.087244443595409393310546875000;0.096155554056167602539062500000;0.052577778697013854980468750000;0.026688888669013977050781250000;0.040622223168611526489257812500;0.046311110258102416992187500000
0.021773399785161018371582031250;0.012775041162967681884765625000;0.021527092903852462768554687500;0.028128078207373619079589843750;0.038932677358388900756835937500;0.060426928102970123291015625000;0.091444991528987884521484375000;0.107487685978412628173828125000;0.111461408436298370361328125000;0.100509032607078552246093750000;0.055944170802831649780273437500;0.034926109015941619873046875000;0.031888343393802642822265625000;0.036600984632968902587890625000;0.045041050761938095092773437500;0.201132997870445251464843750000;0.020164202898740768432617187500;0.013201970607042312622070312500;0.024745484814047813415527343750;0.020985221490263938903808593750;0.027980295941233634948730468750;0.036288999021053314208984375000;0.038752052932977676391601562500;0.045500822365283966064453125000;0.053431853652000427246093750000;0.064712643623352050781250000000;0.077569790184497833251953125000;0.087274223566055297851562500000;0.116141214966773986816406250000;0.068210177123546600341796875000;0.076715931296348571777343750000;0.228325128555297851562500000000;0.009934318251907825469970703125;0.011527094058692455291748046875;0.005697865504771471023559570312;0.008210180327296257019042968750;0.014121511019766330718994140625;0.030082101002335548400878906250;0.048226602375507354736328125000;0.067290641367435455322265625000;0.080673232674598693847656250000;0.078045979142189025878906250000;0.070180624723434448242187500000;0.068669952452182769775390625000;0.069129720330238342285156250000;0.076568141579627990722656250000;0.113169126212596893310546875000;0.248472899198532104492187500000
0.078740738332271575927734375000;0.042493827641010284423828125000;0.137333333492279052734375000000;0.094666667282581329345703125000;0.065530866384506225585937500000;0.046222221106290817260742187500;0.039901234209537506103515625000;0.087999999523162841796875000000;0.072567902505397796630859375000;0.076864197850227355957031250000;0.094197534024715423583984375000;0.063358023762702941894531250000;0.034518517553806304931640625000;0.030444445088505744934082031250;0.023209877312183380126953125000;0.011950617656111717224121093750;0.136444449424743652343750000000;0.091580249369144439697265625000;0.065703704953193664550781250000;0.064592592418193817138671875000;0.052123457193374633789062500000;0.041629631072282791137695312500;0.041703704744577407836914062500;0.086148150265216827392578125000;0.088246911764144897460937500000;0.081580244004726409912109375000;0.081679008901119232177734375000;0.048246912658214569091796875000;0.055950615555047988891601562500;0.039679013192653656005859375000;0.014469135552644729614257812500;0.010222222656011581420898437500;0.077654324471950531005859375000;0.058320987969636917114257812500;0.078716047108173370361328125000;0.057654321193695068359375000000;0.056938271969556808471679687500;0.054123457521200180053710937500;0.042345680296421051025390625000;0.070938274264335632324218750000;0.075012348592281341552734375000;0.077802471816539764404296875000;0.063530862331390380859375000000;0.078592590987682342529296875000;0.046888887882232666015625000000;0.038740739226341247558593750000;0.048592593520879745483398437500;0.074148148298263549804687500000
0.000000000000000000000000000000;0.000000000000000000000000000000;0.000068027213274035602807998657;0.001111111138015985488891601562;0.055623583495616912841796875000;0.161541953682899475097656250000;0.075986392796039581298828125000;0.049138322472572326660156250000;0.031292516738176345825195312500;0.029387755319476127624511718750;0.025147391483187675476074218750;0.053174603730440139770507812500;0.058820862323045730590820312500;0.061337869614362716674804687500;0.080702945590019226074218750000;0.316666662693023681640625000000;0.000000000000000000000000000000;0.000136054426548071205615997314;0.009047619067132472991943359375;0.185170069336891174316406250000;0.087573699653148651123046875000;0.072562359273433685302734375000;0.080816328525543212890625000000;0.047074828296899795532226562500;0.049501132220029830932617187500;0.070453517138957977294921875000;0.040136054158210754394531250000;0.032018139958381652832031250000;0.016598640009760856628417968750;0.040680270642042160034179687500;0.116190478205680847167968750000;0.152040809392929077148437500000;0.000226757372729480266571044922;0.009138322435319423675537109375;0.174353748559951782226562500000;0.150272116065025329589843750000;0.088662132620811462402343750000;0.085034012794494628906250000000;0.082426302134990692138671875000;0.081882089376449584960937500000;0.047641724348068237304687500000;0.040272109210491180419921875000;0.039841268211603164672851562500;0.025782313197851181030273437500;0.025374149903655052185058593750;0.027256235480308532714843750000;0.021428572013974189758300781250;0.100408166646957397460937500000
0.036013070493936538696289062500;0.069771245121955871582031250000;0.077042482793331146240234375000;0.072663396596908569335937500000;0.264395415782928466796875000000;0.250964045524597167968750000000;0.094411768019199371337890625000;0.043382354080677032470703125000;0.027352940291166305541992187500;0.022271241992712020874023437500;0.017924835905432701110839843750;0.012107843533158302307128906250;0.004411764908581972122192382812;0.002173202577978372573852539062;0.002581699285656213760375976562;0.002532679820433259010314941406;0.005539215635508298873901367188;0.030228758230805397033691406250;0.183218955993652343750000000000;0.295702606439590454101562500000;0.124738559126853942871093750000;0.051748365163803100585937500000;0.060065358877182006835937500000;0.067042484879493713378906250000;0.051045753061771392822265625000;0.032712418586015701293945312500;0.024019608274102210998535156250;0.025245098397135734558105468750;0.025555554777383804321289062500;0.013464052230119705200195312500;0.005081699229776859283447265625;0.004591503180563449859619140625;0.009869281202554702758789062500;0.045604575425386428833007812500;0.304460793733596801757812500000;0.247107848525047302246093750000;0.056356210261583328247070312500;0.042303919792175292968750000000;0.037973854690790176391601562500;0.045245099812746047973632812500;0.050081700086593627929687500000;0.041062090545892715454101562500;0.035490196198225021362304687500;0.030343137681484222412109375000;0.025849673897027969360351562500;0.017238562926650047302246093750;0.005866013001650571823120117188;0.005147058982402086257934570312
0.001336633693426847457885742188;0.011831683106720447540283203125;0.051105611026287078857421875000;0.190280526876449584960937500000;0.196848183870315551757812500000;0.076996698975563049316406250000;0.044702969491481781005859375000;0.046320132911205291748046875000;0.050742574036121368408203125000;0.047607261687517166137695312500;0.050363037735223770141601562500;0.052640262991189956665039062500;0.136485144495964050292968750000;0.032656766474246978759765625000;0.008861386217176914215087890625;0.001221122103743255138397216797;0.002623762469738721847534179688;0.042013201862573623657226562500;0.212986797094345092773437500000;0.175874590873718261718750000000;0.059570956975221633911132812500;0.037871286273002624511718750000;0.034471947699785232543945312500;0.033795379102230072021484375000;0.040231022983789443969726562500;0.038135312497615814208984375000;0.041567657142877578735351562500;0.041699670255184173583984375000;0.041584160178899765014648437500;0.039983499795198440551757812500;0.032310232520103454589843750000;0.125280529260635375976562500000;0.000858085812069475650787353516;0.006237623747438192367553710938;0.015907591208815574645996093750;0.022557755932211875915527343750;0.043300330638885498046875000000;0.150940597057342529296875000000;0.161270633339881896972656250000;0.123217821121215820312500000000;0.055990099906921386718750000000;0.054125413298606872558593750000;0.049092408269643783569335937500;0.048003301024436950683593750000;0.047161716967821121215820312500;0.039768975228071212768554687500;0.039768975228071212768554687500;0.141798675060272216796875000000
0.062950447201728820800781250000;0.030900901183485984802246093750;0.045495495200157165527343750000;0.135337844491004943847656250000;0.160518020391464233398437500000;0.134234234690666198730468750000;0.117409907281398773193359375000;0.060788288712501525878906250000;0.033400900661945343017578125000;0.039819817990064620971679687500;0.059031531214714050292968750000;0.032319821417331695556640625000;0.022545045241713523864746093750;0.023873873054981231689453125000;0.025022521615028381347656250000;0.016351351514458656311035156250;0.052004504948854446411132812500;0.025067567825317382812500000000;0.021756757050752639770507812500;0.050495494157075881958007812500;0.102477476000785827636718750000;0.151216208934783935546875000000;0.143153145909309387207031250000;0.095270268619060516357421875000;0.099256753921508789062500000000;0.085878379642963409423828125000;0.080653153359889984130859375000;0.049369368702173233032226562500;0.016441442072391510009765625000;0.009031531400978565216064453125;0.007319819647818803787231445312;0.010608107782900333404541015625;0.049774773418903350830078125000;0.023761261254549026489257812500;0.025653153657913208007812500000;0.053536035120487213134765625000;0.107927925884723663330078125000;0.167454957962036132812500000000;0.161396399140357971191406250000;0.101463966071605682373046875000;0.071801804006099700927734375000;0.066171169281005859375000000000;0.075202703475952148437500000000;0.038310810923576354980468750000;0.016711711883544921875000000000;0.012342342175543308258056640625;0.010427927598357200622558593750;0.018063062801957130432128906250
0.033908873796463012695312500000;0.073788970708847045898437500000;0.087649881839752197265625000000;0.064196646213531494140625000000;0.050575539469718933105468750000;0.046354915946722030639648437500;0.052326139062643051147460937500;0.052709832787513732910156250000;0.047458034008741378784179687500;0.056666668504476547241210937500;0.084292568266391754150390625000;0.117386087775230407714843750000;0.110503599047660827636718750000;0.070863306522369384765625000000;0.031678657978773117065429687500;0.019640287384390830993652343750;0.022062350064516067504882812500;0.063573144376277923583984375000;0.047913670539855957031250000000;0.036474820226430892944335937500;0.037817746400833129882812500000;0.044580336660146713256835937500;0.060095924884080886840820312500;0.083908870816230773925781250000;0.121390886604785919189453125000;0.143812954425811767578125000000;0.140575543045997619628906250000;0.098417267203330993652343750000;0.031918466091156005859375000000;0.016594724729657173156738281250;0.023860910907387733459472656250;0.027002397924661636352539062500;0.030431654304265975952148437500;0.056618705391883850097656250000;0.047625899314880371093750000000;0.036306954920291900634765625000;0.042949639260768890380859375000;0.060791365802288055419921875000;0.100599519908428192138671875000;0.130503594875335693359375000000;0.133573144674301147460937500000;0.105707436800003051757812500000;0.077601917088031768798828125000;0.047026377171277999877929687500;0.033093526959419250488281250000;0.029544364660978317260742187500;0.034652277827262878417968750000;0.032973621040582656860351562500
0.087938748300075531005859375000;0.011990576982498168945312500000;0.020341578871011734008789062500;0.080247350037097930908203125000;0.202532395720481872558593750000;0.034193169325590133666992187500;0.016678445041179656982421875000;0.007126030512154102325439453125;0.002767962403595447540283203125;0.000435806839959695935249328613;0.000047114252083702012896537781;0.000023557126041851006448268890;0.000259128399193286895751953125;0.001849234336987137794494628906;0.009988221339881420135498046875;0.523580670356750488281250000000;0.061790343374013900756835937500;0.025594817474484443664550781250;0.016855124384164810180664062500;0.030718492344021797180175781250;0.020942285656929016113281250000;0.038775030523538589477539062500;0.226030617952346801757812500000;0.024464074522256851196289062500;0.011448763310909271240234375000;0.005441695917397737503051757812;0.002049469854682683944702148438;0.000200235575903207063674926758;0.000176678440766409039497375488;0.000930506503209471702575683594;0.007279152050614356994628906250;0.527302682399749755859375000000;0.041307419538497924804687500000;0.037573616951704025268554687500;0.014358067885041236877441406250;0.028162544593214988708496093750;0.021955242380499839782714843750;0.026619551703333854675292968750;0.062544167041778564453125000000;0.216819792985916137695312500000;0.012402826920151710510253906250;0.002355712698772549629211425781;0.000188457008334808051586151123;0.000023557126041851006448268890;0.000129564199596643447875976562;0.000871613679919391870498657227;0.006631331052631139755249023438;0.528056561946868896484375000000
0.089749999344348907470703125000;0.113283336162567138671875000000;0.116499997675418853759765625000;0.095083333551883697509765625000;0.074600003659725189208984375000;0.076700001955032348632812500000;0.068999998271465301513671875000;0.067783333361148834228515625000;0.089766666293144226074218750000;0.064300000667572021484375000000;0.094966664910316467285156250000;0.047400001436471939086914062500;0.000866666669026017189025878906;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.053449999541044235229492187500;0.073016665875911712646484375000;0.106866665184497833251953125000;0.101800002157688140869140625000;0.077100001275539398193359375000;0.065616667270660400390625000000;0.069433331489562988281250000000;0.065499998629093170166015625000;0.066966667771339416503906250000;0.087250001728534698486328125000;0.053199999034404754638671875000;0.038883332163095474243164062500;0.081716664135456085205078125000;0.042899999767541885375976562500;0.005033333320170640945434570312;0.011266666464507579803466796875;0.031183334067463874816894531250;0.035016667097806930541992187500;0.046149998903274536132812500000;0.076183333992958068847656250000;0.097183331847190856933593750000;0.091750003397464752197265625000;0.092699997127056121826171875000;0.090999998152256011962890625000;0.097316667437553405761718750000;0.110866665840148925781250000000;0.062049999833106994628906250000;0.080200001597404479980468750000;0.061299998313188552856445312500;0.013500000350177288055419921875;0.005233333446085453033447265625;0.008366666734218597412109375000
0.032266665250062942504882812500;0.113096296787261962890625000000;0.121407404541969299316406250000;0.063955552875995635986328125000;0.060711111873388290405273437500;0.060651853680610656738281250000;0.071081481873989105224609375000;0.089688889682292938232421875000;0.122029632329940795898437500000;0.113659262657165527343750000000;0.079644441604614257812500000000;0.013866666704416275024414062500;0.006088888738304376602172851562;0.010251851752400398254394531250;0.010829629376530647277832031250;0.030770370736718177795410156250;0.000266666669631376862525939941;0.005955555476248264312744140625;0.052148148417472839355468750000;0.064044445753097534179687500000;0.066311113536357879638671875000;0.049822222441434860229492187500;0.040014814585447311401367187500;0.053748149424791336059570312500;0.050340741872787475585937500000;0.062681481242179870605468750000;0.070133335888385772705078125000;0.118148148059844970703125000000;0.128622218966484069824218750000;0.096340738236904144287109375000;0.088607408106327056884765625000;0.052814815193414688110351562500;0.000029629629352712072432041168;0.002103703795000910758972167969;0.017481481656432151794433593750;0.041733331978321075439453125000;0.040251851081848144531250000000;0.043703705072402954101562500000;0.040503703057765960693359375000;0.033985186368227005004882812500;0.031659260392189025878906250000;0.032800000160932540893554687500;0.050918519496917724609375000000;0.045125927776098251342773437500;0.056148149073123931884765625000;0.071940742433071136474609375000;0.106918521225452423095703125000;0.384696304798126220703125000000
0.027710145339369773864746093750;0.053536232560873031616210937500;0.031086957082152366638183593750;0.028000000864267349243164062500;0.025942029431462287902832031250;0.025057971477508544921875000000;0.020652173087000846862792968750;0.017420290037989616394042968750;0.013318840414285659790039062500;0.011753623373806476593017578125;0.012782609090209007263183593750;0.014724637381732463836669921875;0.011840580031275749206542968750;0.022797102108597755432128906250;0.051101449877023696899414062500;0.632275342941284179687500000000;0.030521739274263381958007812500;0.061594203114509582519531250000;0.035826086997985839843750000000;0.030289854854345321655273437500;0.023652173578739166259765625000;0.020043477416038513183593750000;0.015362318605184555053710937500;0.013826087117195129394531250000;0.011942028999328613281250000000;0.012521739117801189422607421875;0.014043478295207023620605468750;0.011855072341859340667724609375;0.011144927702844142913818359375;0.022594202309846878051757812500;0.051637679338455200195312500000;0.633144915103912353515625000000;0.032420288771390914916992187500;0.050376810133457183837890625000;0.030231883749365806579589843750;0.027666667476296424865722656250;0.026014491915702819824218750000;0.020246377214789390563964843750;0.017999999225139617919921875000;0.015681158751249313354492187500;0.015710145235061645507812500000;0.015826087445020675659179687500;0.014797101728618144989013671875;0.012173913419246673583984375000;0.012144927866756916046142578125;0.023492753505706787109375000000;0.051710143685340881347656250000;0.633507251739501953125000000000
0.071489363908767700195312500000;0.123888887465000152587890625000;0.100319147109985351562500000000;0.085898347198963165283203125000;0.068723402917385101318359375000;0.063262410461902618408203125000;0.075732856988906860351562500000;0.076784871518611907958984375000;0.066205672919750213623046875000;0.056205675005912780761718750000;0.056300237774848937988281250000;0.052955083549022674560546875000;0.047955084592103958129882812500;0.036950353533029556274414062500;0.015874704346060752868652343750;0.001453900709748268127441406250;0.010189125314354896545410156250;0.095921985805034637451171875000;0.076761230826377868652343750000;0.087352246046066284179687500000;0.081903070211410522460937500000;0.066631205379962921142578125000;0.067565008997917175292968750000;0.078617021441459655761718750000;0.080614656209945678710937500000;0.067765958607196807861328125000;0.059314422309398651123046875000;0.059657208621501922607421875000;0.060851063579320907592773437500;0.057458627969026565551757812500;0.038995273411273956298828125000;0.010401891544461250305175781250;0.003522458719089627265930175781;0.068037822842597961425781250000;0.050685580819845199584960937500;0.060768321156501770019531250000;0.076808512210845947265625000000;0.075957447290420532226562500000;0.069066196680068969726562500000;0.075000002980232238769531250000;0.086382977664470672607421875000;0.078676119446754455566406250000;0.066808514297008514404296875000;0.062565013766288757324218750000;0.062328606843948364257812500000;0.061997637152671813964843750000;0.059858154505491256713867187500;0.041536644101142883300781250000
0.202393531799316406250000000000;0.178032308816909790039062500000;0.069838471710681915283203125000;0.031527165323495864868164062500;0.018751835450530052185058593750;0.013465492054820060729980468750;0.012408223003149032592773437500;0.012276064604520797729492187500;0.012936857528984546661376953125;0.017400881275534629821777343750;0.023274596780538558959960937500;0.035183552652597427368164062500;0.068839944899082183837890625000;0.115506604313850402832031250000;0.162863433361053466796875000000;0.025301028043031692504882812500;0.148135095834732055664062500000;0.206431716680526733398437500000;0.089838474988937377929687500000;0.035330396145582199096679687500;0.018472833558917045593261718750;0.013803230598568916320800781250;0.013113069348037242889404296875;0.012437591329216957092285156250;0.013773862272500991821289062500;0.017004406079649925231933593750;0.021116005256772041320800781250;0.026960352435708045959472656250;0.039309836924076080322265625000;0.064698971807956695556640625000;0.093392074108123779296875000000;0.186182081699371337890625000000;0.236798822879791259765625000000;0.188223198056221008300781250000;0.052408222109079360961914062500;0.023303965106606483459472656250;0.017165932804346084594726562500;0.015418502502143383026123046875;0.017606461420655250549316406250;0.020029367879033088684082031250;0.022217327728867530822753906250;0.029133627191185951232910156250;0.042261380702257156372070312500;0.061923641711473464965820312500;0.073524229228496551513671875000;0.027224669232964515686035156250;0.026490455493330955505371093750;0.146270185708999633789062500000
0.028089592233300209045410156250;0.094967059791088104248046875000;0.256956517696380615234375000000;0.294479578733444213867187500000;0.166363641619682312011718750000;0.079446643590927124023437500000;0.036996047943830490112304687500;0.018735177814960479736328125000;0.010474308393895626068115234375;0.005125164519995450973510742188;0.002964426763355731964111328125;0.002318840473890304565429687500;0.001581027638167142868041992188;0.000843214744236320257186889648;0.000474308297270908951759338379;0.000184453223482705652713775635;0.013425559736788272857666015625;0.049446638673543930053710937500;0.091976284980773925781250000000;0.141989454627037048339843750000;0.146403163671493530273437500000;0.157430827617645263671875000000;0.176482215523719787597656250000;0.121607378125190734863281250000;0.047509882599115371704101562500;0.024479579180479049682617187500;0.013030302710831165313720703125;0.006508564110845327377319335938;0.003399209585040807723999023438;0.002582345157861709594726562500;0.002318840473890304565429687500;0.001409749616868793964385986328;0.004519104026257991790771484375;0.026969697326421737670898437500;0.056192357093095779418945312500;0.125849798321723937988281250000;0.194242417812347412109375000000;0.166218712925910949707031250000;0.150671944022178649902343750000;0.133517786860466003417968750000;0.065928854048252105712890625000;0.030777338892221450805664062500;0.017641633749008178710937500000;0.012028985656797885894775390625;0.006495388690382242202758789062;0.003096179105341434478759765625;0.002674571704119443893432617188;0.003175230463966727256774902344
0.081871345639228820800781250000;0.127309948205947875976562500000;0.144608184695243835449218750000;0.131988301873207092285156250000;0.109122805297374725341796875000;0.085333332419395446777343750000;0.073169589042663574218750000000;0.059497077018022537231445312500;0.056666668504476547241210937500;0.047684211283922195434570312500;0.038198828697204589843750000000;0.024128654971718788146972656250;0.015450292266905307769775390625;0.004152046982198953628540039062;0.000701754412148147821426391602;0.000116959061415400356054306030;0.011426900513470172882080078125;0.060163743793964385986328125000;0.107649125158786773681640625000;0.126350879669189453125000000000;0.127169594168663024902343750000;0.119157895445823669433593750000;0.104315787553787231445312500000;0.092070177197456359863281250000;0.078713446855545043945312500000;0.063403509557247161865234375000;0.052561402320861816406250000000;0.034771930426359176635742187500;0.014292397536337375640869140625;0.005216374062001705169677734375;0.002210526261478662490844726562;0.000526315765455365180969238281;0.020830409601330757141113281250;0.075508773326873779296875000000;0.110502921044826507568359375000;0.114818714559078216552734375000;0.109052628278732299804687500000;0.103847950696945190429687500000;0.095602340996265411376953125000;0.075356721878051757812500000000;0.064035087823867797851562500000;0.055157896131277084350585937500;0.048842106014490127563476562500;0.053157895803451538085937500000;0.051192983984947204589843750000;0.018058478832244873046875000000;0.003356725210323929786682128906;0.000678362557664513587951660156
0.001223404309712350368499755859;0.016436170786619186401367187500;0.104929074645042419433593750000;0.088280141353607177734375000000;0.095886528491973876953125000000;0.099503546953201293945312500000;0.100460991263389587402343750000;0.097943261265754699707031250000;0.094042554497718811035156250000;0.079219855368137359619140625000;0.067624114453792572021484375000;0.047978721559047698974609375000;0.035904254764318466186523437500;0.025992907583713531494140625000;0.019609929993748664855957031250;0.024964539334177970886230468750;0.006914893630892038345336914062;0.077712766826152801513671875000;0.061578013002872467041015625000;0.072163119912147521972656250000;0.085620567202568054199218750000;0.089556738734245300292968750000;0.090744681656360626220703125000;0.089751772582530975341796875000;0.095195032656192779541015625000;0.085567377507686614990234375000;0.072092197835445404052734375000;0.054999999701976776123046875000;0.041258864104747772216796875000;0.026648936793208122253417968750;0.022304965183138847351074218750;0.027890071272850036621093750000;0.012074467726051807403564453125;0.039574466645717620849609375000;0.044361703097820281982421875000;0.060035459697246551513671875000;0.074663117527961730957031250000;0.081702128052711486816406250000;0.087109930813312530517578125000;0.083776593208312988281250000000;0.084911346435546875000000000000;0.092269502580165863037109375000;0.087446808815002441406250000000;0.071879431605339050292968750000;0.058315601199865341186523437500;0.041276596486568450927734375000;0.031507093459367752075195312500;0.049095746129751205444335937500
0.000457142858067527413368225098;0.126838088035583496093750000000;0.386228561401367187500000000000;0.153923809528350830078125000000;0.097619049251079559326171875000;0.058780953288078308105468750000;0.038761906325817108154296875000;0.028266666457056999206542968750;0.025276189669966697692871093750;0.021695237606763839721679687500;0.017485713586211204528808593750;0.014895237982273101806640625000;0.014133333228528499603271484375;0.009409523569047451019287109375;0.005371428560465574264526367188;0.000857142847962677478790283203;0.000095238094218075275421142578;0.009580952115356922149658203125;0.210457146167755126953125000000;0.358742862939834594726562500000;0.156114280223846435546875000000;0.076780952513217926025390625000;0.046190477907657623291015625000;0.039904762059450149536132812500;0.029428571462631225585937500000;0.022895237430930137634277343750;0.018342856317758560180664062500;0.014247618615627288818359375000;0.010647619143128395080566406250;0.005809523630887269973754882812;0.000723809527698904275894165039;0.000038095236959634348750114441;0.000285714282654225826263427734;0.004285714123398065567016601562;0.031638097018003463745117187500;0.329580962657928466796875000000;0.248380959033966064453125000000;0.121733330190181732177734375000;0.081885717809200286865234375000;0.058266665786504745483398437500;0.046438094228506088256835937500;0.035142857581377029418945312500;0.021199999377131462097167968750;0.013542857021093368530273437500;0.006361904554069042205810546875;0.001161904772743582725524902344;0.000095238094218075275421142578;0.000000000000000000000000000000
0.003058608155697584152221679688;0.045641027390956878662109375000;0.091849818825721740722656250000;0.071703299880027770996093750000;0.076025642454624176025390625000;0.083992674946784973144531250000;0.079212456941604614257812500000;0.062673993408679962158203125000;0.045659340918064117431640625000;0.031904760748147964477539062500;0.021190475672483444213867187500;0.030989011749625205993652343750;0.015677655115723609924316406250;0.014047618955373764038085937500;0.034816849976778030395507812500;0.291556775569915771484375000000;0.006703296676278114318847656250;0.036373626440763473510742187500;0.076391942799091339111328125000;0.088644690811634063720703125000;0.095384612679481506347656250000;0.088296703994274139404296875000;0.074010990560054779052734375000;0.057252746075391769409179687500;0.040695969015359878540039062500;0.025879120454192161560058593750;0.021208791062235832214355468750;0.030091574415564537048339843750;0.020549450069665908813476562500;0.015457875095307826995849609375;0.029175823554396629333496093750;0.293882787227630615234375000000;0.011758241802453994750976562500;0.066263735294342041015625000000;0.075201466679573059082031250000;0.061868131160736083984375000000;0.059102565050125122070312500000;0.057216119021177291870117187500;0.053534798324108123779296875000;0.055586080998182296752929687500;0.048333331942558288574218750000;0.041648350656032562255859375000;0.033992674201726913452148437500;0.042106226086616516113281250000;0.036428570747375488281250000000;0.024468865245580673217773437500;0.262252748012542724609375000000;0.070238098502159118652343750000
0.238888889551162719726562500000;0.039201389998197555541992187500;0.034942131489515304565429687500;0.026168981567025184631347656250;0.007418981287628412246704101562;0.003449073992669582366943359375;0.003425925970077514648437500000;0.002268518554046750068664550781;0.001712962985038757324218750000;0.001238425960764288902282714844;0.001226851833052933216094970703;0.001817129668779671192169189453;0.001041666720993816852569580078;0.001273148111067712306976318359;0.007916666567325592041015625000;0.628009259700775146484375000000;0.096006944775581359863281250000;0.160902783274650573730468750000;0.043738424777984619140625000000;0.030416667461395263671875000000;0.010347221978008747100830078125;0.004548611119389533996582031250;0.002766203600913286209106445312;0.002083333441987633705139160156;0.002222222276031970977783203125;0.003032407490536570549011230469;0.002789351856335997581481933594;0.002442129654809832572937011719;0.001307870377786457538604736328;0.000821759284008294343948364258;0.006145833525806665420532226562;0.630428254604339599609375000000;0.217627316713333129882812500000;0.047499999403953552246093750000;0.032511573284864425659179687500;0.026875000447034835815429687500;0.009236111305654048919677734375;0.006828703917562961578369140625;0.005983796436339616775512695312;0.002916666679084300994873046875;0.001620370312593877315521240234;0.001076388871297240257263183594;0.001388888922519981861114501953;0.002731481567025184631347656250;0.002638888778164982795715332031;0.002638888778164982795715332031;0.007754629477858543395996093750;0.630671322345733642578125000000
0.036620795726776123046875000000;0.022370031103491783142089843750;0.033302750438451766967773437500;0.065168194472789764404296875000;0.116681955754756927490234375000;0.187828749418258666992187500000;0.177736997604370117187500000000;0.126070335507392883300781250000;0.068532109260559082031250000000;0.040443424135446548461914062500;0.031666666269302368164062500000;0.030168196186423301696777343750;0.026972476392984390258789062500;0.020902140066027641296386718750;0.011070336215198040008544921875;0.004464831668883562088012695312;0.024036698043346405029296875000;0.017553517594933509826660156250;0.022889908403158187866210937500;0.036330275237560272216796875000;0.073685012757778167724609375000;0.105474002659320831298828125000;0.193470954895019531250000000000;0.177522942423820495605468750000;0.120504587888717651367187500000;0.064847096800804138183593750000;0.030886849388480186462402343750;0.026513760909438133239746093750;0.021941896528005599975585937500;0.024847093969583511352539062500;0.028593271970748901367187500000;0.030902139842510223388671875000;0.007033639121800661087036132812;0.009510703384876251220703125000;0.017079509794712066650390625000;0.039510704576969146728515625000;0.079816512763500213623046875000;0.142370030283927917480468750000;0.209617733955383300781250000000;0.157033637166023254394531250000;0.081788994371891021728515625000;0.046467889100313186645507812500;0.037874616682529449462890625000;0.031972475349903106689453125000;0.026391437277197837829589843750;0.024709479883313179016113281250;0.029006116092205047607421875000;0.059816513210535049438476562500
