0.050705734640359878540039062500;0.041507791727781295776367187500;0.105425111949443817138671875000;0.225332796573638916015625000000;0.287310183048248291015625000000;0.166850626468658447265625000000;0.074520036578178405761718750000;0.048347715288400650024414062500;0.209709480404853820800781250000;0.649113178253173828125000000000;0.141177371144294738769531250000;0.194801226258277893066406250000;0.622278273105621337890625000000;0.182920485734939575195312500000
0.279687851667404174804687500000;0.211375400424003601074218750000;0.163292557001113891601562500000;0.112958654761314392089843750000;0.084009908139705657958984375000;0.055346287786960601806640625000;0.048142869025468826293945312500;0.045186463743448257446289062500;0.605336248874664306640625000000;0.289239764213562011718750000000;0.105423979461193084716796875000;0.464473694562911987304687500000;0.344283640384674072265625000000;0.191242694854736328125000000000
0.069988578557968139648437500000;0.200557753443717956542968750000;0.156961902976036071777343750000;0.128838792443275451660156250000;0.121362812817096710205078125000;0.104142867028713226318359375000;0.102580472826957702636718750000;0.115566827356815338134765625000;0.319968551397323608398437500000;0.488663524389266967773437500000;0.191367924213409423828125000000;0.290613204240798950195312500000;0.433270454406738281250000000000;0.276116341352462768554687500000
0.253291934728622436523437500000;0.131623029708862304687500000000;0.136457100510597229003906250000;0.150401026010513305664062500000;0.131282597780227661132812500000;0.086155481636524200439453125000;0.063142560422420501708984375000;0.047646280378103256225585937500;0.498234570026397705078125000000;0.366938263177871704101562500000;0.134827166795730590820312500000;0.569975316524505615234375000000;0.332580238580703735351562500000;0.097444444894790649414062500000
0.349951028823852539062500000000;0.223811432719230651855468750000;0.139073759317398071289062500000;0.069379910826683044433593750000;0.068086497485637664794921875000;0.060074843466281890869140625000;0.051259513944387435913085937500;0.038363009691238403320312500000;0.631990909576416015625000000000;0.207792952656745910644531250000;0.160216152667999267578125000000;0.568475544452667236328125000000;0.165745168924331665039062500000;0.265779286623001098632812500000
0.146668523550033569335937500000;0.174891218543052673339843750000;0.223374381661415100097656250000;0.184026166796684265136718750000;0.127256736159324645996093750000;0.067617192864418029785156250000;0.047943092882633209228515625000;0.028222694993019104003906250000;0.489909082651138305664062500000;0.440727263689041137695312500000;0.069363638758659362792968750000;0.299454540014266967773437500000;0.541348457336425781250000000000;0.159196972846984863281250000000
0.070734329521656036376953125000;0.059041053056716918945312500000;0.111985608935356140136718750000;0.171426430344581604003906250000;0.167103916406631469726562500000;0.155485600233078002929687500000;0.159608229994773864746093750000;0.104614846408367156982421875000;0.208463206887245178222656250000;0.584870159626007080078125000000;0.206666663289070129394531250000;0.312251091003417968750000000000;0.432619035243988037109375000000;0.255129873752593994140625000000
0.045329183340072631835937500000;0.084930345416069030761718750000;0.099798455834388732910156250000;0.251661837100982666015625000000;0.194487661123275756835937500000;0.113163851201534271240234375000;0.087829716503620147705078125000;0.122798956930637359619140625000;0.269446820020675659179687500000;0.461205661296844482421875000000;0.269347518682479858398437500000;0.243191495537757873535156250000;0.511063814163208007812500000000;0.245744675397872924804687500000
0.077621772885322570800781250000;0.330174922943115234375000000000;0.298062592744827270507812500000;0.148231238126754760742187500000;0.067879833281040191650390625000;0.040677700191736221313476562500;0.023546945303678512573242187500;0.013805004768073558807373046875;0.734252333641052246093750000000;0.224408105015754699707031250000;0.041339565068483352661132812500;0.797180712223052978515625000000;0.167632400989532470703125000000;0.035186916589736938476562500000
0.194348454475402832031250000000;0.197322949767112731933593750000;0.144525617361068725585937500000;0.133327499032020568847656250000;0.117580160498619079589843750000;0.084423251450061798095703125000;0.062202002853155136108398437500;0.066270068287849426269531250000;0.216412320733070373535156250000;0.085274428129196166992187500000;0.698313236236572265625000000000;0.196385547518730163574218750000;0.100147254765033721923828125000;0.703467190265655517578125000000
0.038798853754997253417968750000;0.206401810050010681152343750000;0.336822539567947387695312500000;0.225316256284713745117187500000;0.116598635911941528320312500000;0.044457018375396728515625000000;0.019843995571136474609375000000;0.011760901659727096557617187500;0.205071091651916503906250000000;0.178151652216911315917968750000;0.616777241230010986328125000000;0.107345968484878540039062500000;0.264770925045013427734375000000;0.627883076667785644531250000000
0.216074332594871520996093750000;0.295853346586227416992187500000;0.168384730815887451171875000000;0.126135095953941345214843750000;0.096691571176052093505859375000;0.054103251546621322631835937500;0.029443515464663505554199218750;0.013314141891896724700927734375;0.655387580394744873046875000000;0.246453493833541870117187500000;0.098158918321132659912109375000;0.368720918893814086914062500000;0.427267432212829589843750000000;0.204011633992195129394531250000
0.000000000000000000000000000000;0.000000000000000000000000000000;0.000046021446905797347426414490;0.181991815567016601562500000000;0.485848397016525268554687500000;0.236067011952400207519531250000;0.059965945780277252197265625000;0.036080814898014068603515625000;0.238806203007698059082031250000;0.412976741790771484375000000000;0.348217040300369262695312500000;0.001550387591123580932617187500;0.642077505588531494140625000000;0.356372088193893432617187500000
0.010229235514998435974121093750;0.108798816800117492675781250000;0.325457394123077392578125000000;0.388090491294860839843750000000;0.123656362295150756835937500000;0.026025857776403427124023437500;0.013448929414153099060058593750;0.004292924888432025909423828125;0.487219423055648803710937500000;0.507437169551849365234375000000;0.005343383643776178359985351562;0.556850910186767578125000000000;0.417437195777893066406250000000;0.025711892172694206237792968750
0.014201947487890720367431640625;0.089569099247455596923828125000;0.194792613387107849121093750000;0.178358167409896850585937500000;0.167545318603515625000000000000;0.130964547395706176757812500000;0.118564739823341369628906250000;0.106003552675247192382812500000;0.183917522430419921875000000000;0.358075588941574096679687500000;0.458006858825683593750000000000;0.157268047332763671875000000000;0.381786942481994628906250000000;0.460945010185241699218750000000
0.005368392448872327804565429688;0.346589982509613037109375000000;0.268104642629623413085937500000;0.097808822989463806152343750000;0.055697068572044372558593750000;0.047096684575080871582031250000;0.058518216013908386230468750000;0.120816215872764587402343750000;0.614943802356719970703125000000;0.209900125861167907714843750000;0.175156056880950927734375000000;0.427965044975280761718750000000;0.357490628957748413085937500000;0.214544326066970825195312500000
0.000000000000000000000000000000;0.000000000000000000000000000000;0.015362052246928215026855468750;0.301318079233169555664062500000;0.228418856859207153320312500000;0.213526874780654907226562500000;0.180866062641143798828125000000;0.060508057475090026855468750000;0.205333337187767028808593750000;0.471875011920928955078125000000;0.322791665792465209960937500000;0.075236111879348754882812500000;0.606430530548095703125000000000;0.318333327770233154296875000000
0.145789682865142822265625000000;0.271263211965560913085937500000;0.136859029531478881835937500000;0.100416906177997589111328125000;0.098702728748321533203125000000;0.090195327997207641601562500000;0.084248617291450500488281250000;0.072524495422840118408203125000;0.413005709648132324218750000000;0.217393159866333007812500000000;0.369601130485534667968750000000;0.285242170095443725585937500000;0.227492883801460266113281250000;0.487264961004257202148437500000
0.258237004280090332031250000000;0.155527457594871520996093750000;0.130274564027786254882812500000;0.098193638026714324951171875000;0.075686417520046234130859375000;0.072398841381072998046875000000;0.084356933832168579101562500000;0.125325143337249755859375000000;0.130327105522155761718750000000;0.140576317906379699707031250000;0.729096591472625732421875000000;0.093115262687206268310546875000;0.156199380755424499511718750000;0.750685334205627441406250000000
0.340390831232070922851562500000;0.061950046569108963012695312500;0.087678961455821990966796875000;0.255199074745178222656250000000;0.190949946641921997070312500000;0.034987982362508773803710937500;0.012582297436892986297607421875;0.016260841861367225646972656250;0.434790432453155517578125000000;0.537345290184020996093750000000;0.027864271774888038635253906250;0.554950118064880371093750000000;0.417644709348678588867187500000;0.027405189350247383117675781250
0.036766890436410903930664062500;0.221788734197616577148437500000;0.416663140058517456054687500000;0.228107377886772155761718750000;0.065335087478160858154296875000;0.016100533306598663330078125000;0.009569851681590080261230468750;0.005668405443429946899414062500;0.878976464271545410156250000000;0.097551867365837097167968750000;0.023471646010875701904296875000;0.875753819942474365234375000000;0.097067773342132568359375000000;0.027178423479199409484863281250
0.062930487096309661865234375000;0.133913785219192504882812500000;0.192715674638748168945312500000;0.194739103317260742187500000000;0.165981978178024291992187500000;0.116091318428516387939453125000;0.081529624760150909423828125000;0.052098024636507034301757812500;0.361996531486511230468750000000;0.435590267181396484375000000000;0.202413201332092285156250000000;0.317048609256744384765625000000;0.471857637166976928710937500000;0.211093753576278686523437500000
0.065262876451015472412109375000;0.104105085134506225585937500000;0.225082203745841979980468750000;0.191437780857086181640625000000;0.154787600040435791015625000000;0.116377159953117370605468750000;0.088511742651462554931640625000;0.054435551166534423828125000000;0.331474363803863525390625000000;0.542628228664398193359375000000;0.125897437334060668945312500000;0.127564102411270141601562500000;0.651442289352416992187500000000;0.220993593335151672363281250000
0.034038484096527099609375000000;0.170079886913299560546875000000;0.307696640491485595703125000000;0.223810061812400817871093750000;0.109710812568664550781250000000;0.054067738354206085205078125000;0.047428827732801437377929687500;0.053167548030614852905273437500;0.201046705245971679687500000000;0.085700482130050659179687500000;0.713252842426300048828125000000;0.155152976512908935546875000000;0.134637683629989624023437500000;0.710209310054779052734375000000
0.008868357166647911071777343750;0.114293903112411499023437500000;0.239226460456848144531250000000;0.233190581202507019042968750000;0.143849477171897888183593750000;0.195491641759872436523437500000;0.061117481440305709838867187500;0.003962098620831966400146484375;0.270959585905075073242187500000;0.686346828937530517578125000000;0.042693603783845901489257812500;0.293198645114898681640625000000;0.668198645114898681640625000000;0.038602694869041442871093750000
0.019923696294426918029785156250;0.033842023462057113647460937500;0.051787480711936950683593750000;0.079341530799865722656250000000;0.130705103278160095214843750000;0.189557716250419616699218750000;0.280768692493438720703125000000;0.214073762297630310058593750000;0.040932644158601760864257812500;0.185526773333549499511718750000;0.773540616035461425781250000000;0.040932644158601760864257812500;0.185526773333549499511718750000;0.773540616035461425781250000000
0.015763694420456886291503906250;0.284987062215805053710937500000;0.298975467681884765625000000000;0.066840633749961853027343750000;0.167989224195480346679687500000;0.083951830863952636718750000000;0.027292367070913314819335937500;0.054199729114770889282226562500;0.627298831939697265625000000000;0.315383136272430419921875000000;0.057318009436130523681640625000;0.346647500991821289062500000000;0.489655166864395141601562500000;0.163697317242622375488281250000
0.053630847483873367309570312500;0.212957531213760375976562500000;0.235591381788253784179687500000;0.156444057822227478027343750000;0.115019842982292175292968750000;0.089147493243217468261718750000;0.083328887820243835449218750000;0.053879961371421813964843750000;0.560033142566680908203125000000;0.338242113590240478515625000000;0.101724706590175628662109375000;0.498839139938354492187500000000;0.358872294425964355468750000000;0.142288550734519958496093750000
0.000067343695263843983411788940;0.025038385763764381408691406250;0.235851094126701354980468750000;0.224241033196449279785156250000;0.145624011754989624023437500000;0.105675727128982543945312500000;0.119104057550430297851562500000;0.144398346543312072753906250000;0.510824620723724365234375000000;0.283716619014739990234375000000;0.205458775162696838378906250000;0.563809514045715332031250000000;0.251637637615203857421875000000;0.184552848339080810546875000000
0.016554260626435279846191406250;0.242854222655296325683593750000;0.135762453079223632812500000000;0.115763045847415924072265625000;0.123587630689144134521484375000;0.116463750600814819335937500000;0.124551109969615936279296875000;0.124463520944118499755859375000;0.070784315466880798339843750000;0.511372566223144531250000000000;0.417843133211135864257812500000;0.017581699416041374206542968750;0.384291946887969970703125000000;0.598126351833343505859375000000
0.698555350303649902343750000000;0.078407399356365203857421875000;0.056115899235010147094726562500;0.048372965306043624877929687500;0.047557920217514038085937500000;0.036595553159713745117187500000;0.024166107177734375000000000000;0.010228823870420455932617187500;0.799919188022613525390625000000;0.167595952749252319335937500000;0.032484848052263259887695312500;0.712747454643249511718750000000;0.178686872124671936035156250000;0.108565658330917358398437500000
0.188278198242187500000000000000;0.151124030351638793945312500000;0.107957944273948669433593750000;0.098897345364093780517578125000;0.100492917001247406005859375000;0.097843118011951446533203125000;0.115052565932273864746093750000;0.140353873372077941894531250000;0.270156681537628173828125000000;0.159886047244071960449218750000;0.569957256317138671875000000000;0.289159536361694335937500000000;0.276424497365951538085937500000;0.434415966272354125976562500000
0.000019351717128301970660686493;0.010972423478960990905761718750;0.215365260839462280273437500000;0.376003861427307128906250000000;0.155239477753639221191406250000;0.099119499325752258300781250000;0.083018869161605834960937500000;0.060261249542236328125000000000;0.633980929851531982421875000000;0.336990475654602050781250000000;0.029028572142124176025390625000;0.518438100814819335937500000000;0.429238080978393554687500000000;0.052323810756206512451171875000
0.071169540286064147949218750000;0.325619131326675415039062500000;0.175955533981323242187500000000;0.112706974148750305175781250000;0.082239821553230285644531250000;0.066731877624988555908203125000;0.075082309544086456298828125000;0.090494826436042785644531250000;0.420656800270080566406250000000;0.184384241700172424316406250000;0.394958943128585815429687500000;0.294679790735244750976562500000;0.228866994380950927734375000000;0.476453214883804321289062500000
0.219382047653198242187500000000;0.050604168325662612915039062500;0.044976077973842620849609375000;0.052436947822570800781250000000;0.107112154364585876464843750000;0.228432402014732360839843750000;0.204508960247039794921875000000;0.092547237873077392578125000000;0.338039219379425048828125000000;0.419522047042846679687500000000;0.242438718676567077636718750000;0.295294106006622314453125000000;0.448799014091491699218750000000;0.255906850099563598632812500000
0.532962620258331298828125000000;0.224283277988433837890625000000;0.094122730195522308349609375000;0.041598711162805557250976562500;0.031577292829751968383789062500;0.026586232706904411315917968750;0.025603741407394409179687500000;0.023265410214662551879882812500;0.532025933265686035156250000000;0.063804477453231811523437500000;0.404169619083404541015625000000;0.533298015594482421875000000000;0.063804477453231811523437500000;0.402897536754608154296875000000
0.069067381322383880615234375000;0.293882280588150024414062500000;0.256188780069351196289062500000;0.121382094919681549072265625000;0.085782662034034729003906250000;0.070974498987197875976562500000;0.053735695779323577880859375000;0.048986613750457763671875000000;0.232635378837585449218750000000;0.082009628415107727050781250000;0.685355007648468017578125000000;0.232635378837585449218750000000;0.082009628415107727050781250000;0.685355007648468017578125000000
0.256873667240142822265625000000;0.003620396368205547332763671875;0.102636054158210754394531250000;0.109629675745964050292968750000;0.077264204621315002441406250000;0.078878112137317657470703125000;0.122002996504306793212890625000;0.249094903469085693359375000000;0.341300010681152343750000000000;0.217066660523414611816406250000;0.441633343696594238281250000000;0.347944438457489013671875000000;0.196066662669181823730468750000;0.455988883972167968750000000000
0.274636983871459960937500000000;0.037112109363079071044921875000;0.229306399822235107421875000000;0.200523331761360168457031250000;0.100648634135723114013671875000;0.063647083938121795654296875000;0.051190387457609176635742187500;0.042935062199831008911132812500;0.298388898372650146484375000000;0.079180553555488586425781250000;0.622430562973022460937500000000;0.305791676044464111328125000000;0.074958331882953643798828125000;0.619249999523162841796875000000
0.328407227993011474609375000000;0.226144865155220031738281250000;0.181572705507278442382812500000;0.105747126042842864990234375000;0.068819560110569000244140625000;0.036216020584106445312500000000;0.033242110162973403930664062500;0.019850391894578933715820312500;0.369620025157928466796875000000;0.526493966579437255859375000000;0.103886008262634277343750000000;0.638911902904510498046875000000;0.302417963743209838867187500000;0.058670122176408767700195312500
0.176926538348197937011718750000;0.305636167526245117187500000000;0.370154112577438354492187500000;0.109326131641864776611328125000;0.020857239142060279846191406250;0.006502418778836727142333984375;0.005433681886643171310424804688;0.005163685418665409088134765625;0.362315446138381958007812500000;0.580592870712280273437500000000;0.057091724127531051635742187500;0.273668915033340454101562500000;0.506991028785705566406250000000;0.219340041279792785644531250000
0.007272802293300628662109375000;0.028926385566592216491699218750;0.118754766881465911865234375000;0.423285335302352905273437500000;0.233801022171974182128906250000;0.118940189480781555175781250000;0.056946247816085815429687500000;0.012073263525962829589843750000;0.256421267986297607421875000000;0.728363990783691406250000000000;0.015214723534882068634033203125;0.171840488910675048828125000000;0.600470364093780517578125000000;0.227689161896705627441406250000
0.186506897211074829101562500000;0.090596511960029602050781250000;0.150768429040908813476562500000;0.136598065495491027832031250000;0.098697580397129058837890625000;0.134045317769050598144531250000;0.117426410317420959472656250000;0.085360772907733917236328125000;0.352309137582778930664062500000;0.326387345790863037109375000000;0.321303546428680419921875000000;0.361247658729553222656250000000;0.320148974657058715820312500000;0.318603366613388061523437500000
0.290568470954895019531250000000;0.064421303570270538330078125000;0.160231173038482666015625000000;0.238702610135078430175781250000;0.176348954439163208007812500000;0.052289374172687530517578125000;0.012007373385131359100341796875;0.005430720746517181396484375000;0.456652492284774780273437500000;0.112070925533771514892578125000;0.431276589632034301757812500000;0.516297876834869384765625000000;0.053347516804933547973632812500;0.430354595184326171875000000000
0.646041095256805419921875000000;0.170535668730735778808593750000;0.077734179794788360595703125000;0.031142717227339744567871093750;0.023486457765102386474609375000;0.018009917810559272766113281250;0.016484115272760391235351562500;0.016565855592489242553710937500;0.439402788877487182617187500000;0.047958333045244216918945312500;0.512638866901397705078125000000;0.482944458723068237304687500000;0.035374999046325683593750000000;0.481680542230606079101562500000
0.260899275541305541992187500000;0.001961648697033524513244628906;0.040312983095645904541015625000;0.170024245977401733398437500000;0.176372051239013671875000000000;0.137778267264366149902343750000;0.191822797060012817382812500000;0.020828740671277046203613281250;0.347367733716964721679687500000;0.253412693738937377929687500000;0.399219572544097900390625000000;0.353809535503387451171875000000;0.247341275215148925781250000000;0.398849219083786010742187500000
0.145233377814292907714843750000;0.072749875485897064208984375000;0.131737053394317626953125000000;0.367892980575561523437500000000;0.182229846715927124023437500000;0.047651462256908416748046875000;0.024299286305904388427734375000;0.028206115588545799255371093750;0.331197291612625122070312500000;0.122408166527748107910156250000;0.546394586563110351562500000000;0.311741501092910766601562500000;0.139659866690635681152343750000;0.548598647117614746093750000000
0.010444522835314273834228515625;0.207074016332626342773437500000;0.497199654579162597656250000000;0.140799239277839660644531250000;0.062667138874530792236328125000;0.033351834863424301147460937500;0.025732882320880889892578125000;0.022730713710188865661621093750;0.389553695917129516601562500000;0.143737792968750000000000000000;0.466708511114120483398437500000;0.328884243965148925781250000000;0.147894009947776794433593750000;0.523221731185913085937500000000
0.043537106364965438842773437500;0.098387964069843292236328125000;0.216453522443771362304687500000;0.183067560195922851562500000000;0.196637108922004699707031250000;0.127036735415458679199218750000;0.092869907617568969726562500000;0.042010098695755004882812500000;0.478165537118911743164062500000;0.184060409665107727050781250000;0.337774038314819335937500000000;0.300290822982788085937500000000;0.104999996721744537353515625000;0.594709157943725585937500000000
0.157598212361335754394531250000;0.048692181706428527832031250000;0.139139845967292785644531250000;0.107975505292415618896484375000;0.119564846158027648925781250000;0.130122154951095581054687500000;0.127922713756561279296875000000;0.168984532356262207031250000000;0.297020018100738525390625000000;0.363074213266372680664062500000;0.339905768632888793945312500000;0.550082445144653320312500000000;0.209705531597137451171875000000;0.240212008357048034667968750000
0.011484811082482337951660156250;0.088288538157939910888671875000;0.347541034221649169921875000000;0.116338856518268585205078125000;0.081732302904129028320312500000;0.114802479743957519531250000000;0.132904365658760070800781250000;0.106907621026039123535156250000;0.393702119588851928710937500000;0.312085092067718505859375000000;0.294212758541107177734375000000;0.340751767158508300781250000000;0.251929074525833129882812500000;0.407319158315658569335937500000
0.386903464794158935546875000000;0.038980696350336074829101562500;0.044664092361927032470703125000;0.074285715818405151367187500000;0.147119686007499694824218750000;0.124694980680942535400390625000;0.131861001253128051757812500000;0.051490347832441329956054687500;0.331769019365310668945312500000;0.146315783262252807617187500000;0.521915197372436523437500000000;0.441695898771286010742187500000;0.067763157188892364501953125000;0.490540921688079833984375000000
0.000033435870136599987745285034;0.003477330552414059638977050781;0.261134147644042968750000000000;0.271064609289169311523437500000;0.165641292929649353027343750000;0.169887661933898925781250000000;0.091781459748744964599609375000;0.036980073899030685424804687500;0.366624742746353149414062500000;0.257631033658981323242187500000;0.375744223594665527343750000000;0.365031450986862182617187500000;0.258511543273925781250000000000;0.376457035541534423828125000000
0.011201674118638038635253906250;0.062982171773910522460937500000;0.142788648605346679687500000000;0.168896824121475219726562500000;0.154295429587364196777343750000;0.149806037545204162597656250000;0.168199449777603149414062500000;0.141829758882522583007812500000;0.174666672945022583007812500000;0.184577777981758117675781250000;0.640755534172058105468750000000;0.206799998879432678222656250000;0.165392592549324035644531250000;0.627807378768920898437500000000
0.382847845554351806640625000000;0.143311649560928344726562500000;0.061062406748533248901367187500;0.080693818628787994384765625000;0.213518097996711730957031250000;0.066765651106834411621093750000;0.039451356977224349975585937500;0.012349170632660388946533203125;0.293277412652969360351562500000;0.038389261811971664428710937500;0.668333351612091064453125000000;0.271006703376770019531250000000;0.039776287972927093505859375000;0.689217031002044677734375000000
0.362159132957458496093750000000;0.131591901183128356933593750000;0.298825234174728393554687500000;0.103266350924968719482421875000;0.041691090911626815795898437500;0.046240065246820449829101562500;0.011044153012335300445556640625;0.005182076245546340942382812500;0.415894865989685058593750000000;0.055033557116985321044921875000;0.529071569442749023437500000000;0.451655477285385131835937500000;0.024418344721198081970214843750;0.523926198482513427734375000000
0.356903731822967529296875000000;0.154476255178451538085937500000;0.049353856593370437622070312500;0.046099755913019180297851562500;0.059920329600572586059570312500;0.170241817831993103027343750000;0.111406184732913970947265625000;0.051598060876131057739257812500;0.505475044250488281250000000000;0.286875993013381958007812500000;0.207648947834968566894531250000;0.500418663024902343750000000000;0.325877606868743896484375000000;0.173703700304031372070312500000
0.265111744403839111328125000000;0.051988370716571807861328125000;0.050186142325401306152343750000;0.052527725696563720703125000000;0.061249457299709320068359375000;0.094399936497211456298828125000;0.256087452173233032226562500000;0.168449163436889648437500000000;0.402694761753082275390625000000;0.232234999537467956542968750000;0.365070253610610961914062500000;0.390332043170928955078125000000;0.167611747980117797851562500000;0.442056208848953247070312500000
0.121219970285892486572265625000;0.142912641167640686035156250000;0.268471151590347290039062500000;0.082237906754016876220703125000;0.063588678836822509765625000000;0.207019358873367309570312500000;0.100498609244823455810546875000;0.014051673933863639831542968750;0.323777765035629272460937500000;0.018888888880610466003417968750;0.657333314418792724609375000000;0.320488899946212768554687500000;0.022044444456696510314941406250;0.657466650009155273437500000000
0.303180903196334838867187500000;0.136923104524612426757812500000;0.183682456612586975097656250000;0.147512108087539672851562500000;0.093476757407188415527343750000;0.088444359600543975830078125000;0.041328553110361099243164062500;0.005451762583106756210327148438;0.593929648399353027343750000000;0.134984716773033142089843750000;0.271085619926452636718750000000;0.570902168750762939453125000000;0.156972482800483703613281250000;0.272125393152236938476562500000
0.078940920531749725341796875000;0.013352232985198497772216796875;0.036119278520345687866210937500;0.460835784673690795898437500000;0.236717760562896728515625000000;0.120187595486640930175781250000;0.041596669703722000122070312500;0.012249754741787910461425781250;0.108463279902935028076171875000;0.528135597705841064453125000000;0.363401144742965698242187500000;0.104463279247283935546875000000;0.530971765518188476562500000000;0.364564985036849975585937500000
0.261652112007141113281250000000;0.019153045490384101867675781250;0.192784756422042846679687500000;0.309713900089263916015625000000;0.127600699663162231445312500000;0.054691698402166366577148437500;0.023712346330285072326660156250;0.010691461153328418731689453125;0.577609002590179443359375000000;0.127566814422607421875000000000;0.294824182987213134765625000000;0.594866394996643066406250000000;0.110562585294246673583984375000;0.294571012258529663085937500000
0.261223167181015014648437500000;0.040441051125526428222656250000;0.059685647487640380859375000000;0.070455089211463928222656250000;0.187806040048599243164062500000;0.206177443265914916992187500000;0.091685786843299865722656250000;0.082525767385959625244140625000;0.283538103103637695312500000000;0.364914685487747192382812500000;0.351547211408615112304687500000;0.285255968570709228515625000000;0.359510809183120727539062500000;0.355233222246170043945312500000
0.301710605621337890625000000000;0.094551168382167816162109375000;0.199939474463462829589843750000;0.219091817736625671386718750000;0.093355044722557067871093750000;0.034946896135807037353515625000;0.029297746717929840087890625000;0.027107261121273040771484375000;0.586293756961822509765625000000;0.190316379070281982421875000000;0.223389834165573120117187500000;0.577423751354217529296875000000;0.198576271533966064453125000000;0.224000006914138793945312500000
0.214009940624237060546875000000;0.029280044138431549072265625000;0.080489233136177062988281250000;0.114711061120033264160156250000;0.110448777675628662109375000000;0.217500075697898864746093750000;0.148654907941818237304687500000;0.084905952215194702148437500000;0.236666664481163024902343750000;0.279244661331176757812500000000;0.484088659286499023437500000000;0.253513962030410766601562500000;0.254006564617156982421875000000;0.492479473352432250976562500000
0.279991567134857177734375000000;0.078222095966339111328125000000;0.060000702738761901855468750000;0.074289925396442413330078125000;0.180318087339401245117187500000;0.072920687496662139892578125000;0.148369207978248596191406250000;0.105887725949287414550781250000;0.147762551903724670410156250000;0.136872142553329467773437500000;0.715365290641784667968750000000;0.150559365749359130859375000000;0.190821915864944458007812500000;0.658618748188018798828125000000
0.129580020904541015625000000000;0.502463638782501220703125000000;0.251537710428237915039062500000;0.072007276117801666259765625000;0.022817460820078849792480468750;0.010317460633814334869384765625;0.006415343843400478363037109375;0.004861111287027597427368164062;0.676232397556304931640625000000;0.032276995480060577392578125000;0.291490614414215087890625000000;0.666208922863006591796875000000;0.040669012814760208129882812500;0.293122053146362304687500000000
0.812240839004516601562500000000;0.161161154508590698242187500000;0.021950522437691688537597656250;0.002502502407878637313842773438;0.000572000571992248296737670898;0.000286000285996124148368835449;0.000429000443546101450920104980;0.000858000887092202901840209961;0.169151514768600463867187500000;0.000303030305076390504837036133;0.830545425415039062500000000000;0.169151514768600463867187500000;0.000303030305076390504837036133;0.830545425415039062500000000000
0.071008734405040740966796875000;0.092295475304126739501953125000;0.108339950442314147949218750000;0.106115967035293579101562500000;0.116441622376441955566406250000;0.114217631518840789794921875000;0.167752191424369812011718750000;0.223828434944152832031250000000;0.018621468916535377502441406250;0.038677964359521865844726562500;0.942700564861297607421875000000;0.014994350261986255645751953125;0.042203389108180999755859375000;0.942802250385284423828125000000
0.090162858366966247558593750000;0.031237673014402389526367187500;0.022822473198175430297851562500;0.018389465287327766418457031250;0.019328663125634193420410156250;0.069331482052803039550781250000;0.300054460763931274414062500000;0.448672920465469360351562500000;0.226832062005996704101562500000;0.690063595771789550781250000000;0.083104327321052551269531250000;0.408893138170242309570312500000;0.519402027130126953125000000000;0.071704834699630737304687500000
0.744722664356231689453125000000;0.060019291937351226806640625000;0.037701293826103210449218750000;0.027433551847934722900390625000;0.030375914648175239562988281250;0.029057346284389495849609375000;0.032134003937244415283203125000;0.038555923849344253540039062500;0.796711087226867675781250000000;0.172733336687088012695312500000;0.030555555596947669982910156250;0.789044439792633056640625000000;0.131666660308837890625000000000;0.079288892447948455810546875000
0.294242739677429199218750000000;0.019292116165161132812500000000;0.013063952326774597167968750000;0.022887235507369041442871093750;0.071598559617996215820312500000;0.166641354560852050781250000000;0.220061779022216796875000000000;0.192212268710136413574218750000;0.087089747190475463867187500000;0.147615388035774230957031250000;0.765294849872589111328125000000;0.087089747190475463867187500000;0.147615388035774230957031250000;0.765294849872589111328125000000
0.125484794378280639648437500000;0.090666204690933227539062500000;0.119451865553855895996093750000;0.119451865553855895996093750000;0.125743344426155090332031250000;0.129880204796791076660156250000;0.146686196327209472656250000000;0.142635524272918701171875000000;0.144786328077316284179687500000;0.099726498126983642578125000000;0.755487203598022460937500000000;0.125897437334060668945312500000;0.144683763384819030761718750000;0.729418814182281494140625000000
0.063830614089965820312500000000;0.250811129808425903320312500000;0.495391726493835449218750000000;0.131513297557830810546875000000;0.038688745349645614624023437500;0.013766626827418804168701171875;0.004731066059321165084838867188;0.001266788225620985031127929688;0.150090441107749938964843750000;0.772260963916778564453125000000;0.077648580074310302734375000000;0.141666665673255920410156250000;0.754987061023712158203125000000;0.103346250951290130615234375000
0.823708891868591308593750000000;0.040615916252136230468750000000;0.028034009039402008056640625000;0.018213983625173568725585937500;0.026914814487099647521972656250;0.016101954504847526550292968750;0.025290178135037422180175781250;0.021120278164744377136230468750;0.793078124523162841796875000000;0.075629986822605133056640625000;0.131291866302490234375000000000;0.802424252033233642578125000000;0.074194580316543579101562500000;0.123381182551383972167968750000
0.874895572662353515625000000000;0.117345109581947326660156250000;0.007639966439455747604370117188;0.000119374475616496056318283081;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.138234317302703857421875000000;0.000000000000000000000000000000;0.861765682697296142578125000000;0.138234317302703857421875000000;0.000000000000000000000000000000;0.861765682697296142578125000000
