0.014462810009717941284179687500;0.004132231231778860092163085938;0.010330578312277793884277343750;0.047520659863948822021484375000;0.024793388321995735168457031250;0.018595041707158088684082031250;0.002066115615889430046081542969;0.020661156624555587768554687500;0.010330578312277793884277343750;0.006198347080498933792114257812;0.002066115615889430046081542969;0.004132231231778860092163085938;0.006198347080498933792114257812;0.004132231231778860092163085938;0.076446279883384704589843750000;0.181818187236785888671875000000;0.014462810009717941284179687500;0.035123966634273529052734375000;0.002066115615889430046081542969;0.010330578312277793884277343750;0.035123966634273529052734375000;0.045454546809196472167968750000;0.006198347080498933792114257812;0.028925620019435882568359375000;0.024793388321995735168457031250;0.008264462463557720184326171875;0.024793388321995735168457031250;0.008264462463557720184326171875;0.018595041707158088684082031250;0.008264462463557720184326171875;0.006198347080498933792114257812;0.016528924927115440368652343750;0.010330578312277793884277343750;0.016528924927115440368652343750;0.012396694160997867584228515625;0.008264462463557720184326171875;0.008264462463557720184326171875;0.008264462463557720184326171875;0.018595041707158088684082031250;0.020661156624555587768554687500;0.014462810009717941284179687500;0.012396694160997867584228515625;0.002066115615889430046081542969;0.020661156624555587768554687500;0.033057849854230880737304687500;0.002066115615889430046081542969;0.022727273404598236083984375000;0.051652893424034118652343750000;0.010330578312277793884277343750;0.000000000000000000000000000000
0.010135134682059288024902343750;0.000000000000000000000000000000;0.000000000000000000000000000000;0.010135134682059288024902343750;0.006756756920367479324340820312;0.016891891136765480041503906250;0.010135134682059288024902343750;0.114864863455295562744140625000;0.013513513840734958648681640625;0.013513513840734958648681640625;0.000000000000000000000000000000;0.006756756920367479324340820312;0.074324324727058410644531250000;0.010135134682059288024902343750;0.000000000000000000000000000000;0.006756756920367479324340820312;0.027027027681469917297363281250;0.000000000000000000000000000000;0.043918918818235397338867187500;0.016891891136765480041503906250;0.013513513840734958648681640625;0.043918918818235397338867187500;0.081081077456474304199218750000;0.006756756920367479324340820312;0.000000000000000000000000000000;0.010135134682059288024902343750;0.006756756920367479324340820312;0.030405405908823013305664062500;0.016891891136765480041503906250;0.003378378460183739662170410156;0.013513513840734958648681640625;0.000000000000000000000000000000;0.047297298908233642578125000000;0.010135134682059288024902343750;0.040540538728237152099609375000;0.016891891136765480041503906250;0.037162162363529205322265625000;0.016891891136765480041503906250;0.027027027681469917297363281250;0.003378378460183739662170410156;0.000000000000000000000000000000;0.013513513840734958648681640625;0.020270269364118576049804687500;0.000000000000000000000000000000;0.084459461271762847900390625000;0.006756756920367479324340820312;0.040540538728237152099609375000;0.006756756920367479324340820312;0.010135134682059288024902343750;0.010135134682059288024902343750
0.012376237660646438598632812500;0.014851485379040241241455078125;0.019801979884505271911621093750;0.000000000000000000000000000000;0.007425742689520120620727539062;0.009900989942252635955810546875;0.022277228534221649169921875000;0.056930694729089736938476562500;0.009900989942252635955810546875;0.027227722108364105224609375000;0.056930694729089736938476562500;0.009900989942252635955810546875;0.019801979884505271911621093750;0.037128712981939315795898437500;0.009900989942252635955810546875;0.032178219407796859741210937500;0.019801979884505271911621093750;0.002475247485563158988952636719;0.027227722108364105224609375000;0.009900989942252635955810546875;0.002475247485563158988952636719;0.037128712981939315795898437500;0.032178219407796859741210937500;0.017326733097434043884277343750;0.007425742689520120620727539062;0.029702970758080482482910156250;0.012376237660646438598632812500;0.017326733097434043884277343750;0.032178219407796859741210937500;0.022277228534221649169921875000;0.022277228534221649169921875000;0.000000000000000000000000000000;0.017326733097434043884277343750;0.024752475321292877197265625000;0.024752475321292877197265625000;0.012376237660646438598632812500;0.017326733097434043884277343750;0.019801979884505271911621093750;0.014851485379040241241455078125;0.007425742689520120620727539062;0.034653466194868087768554687500;0.017326733097434043884277343750;0.002475247485563158988952636719;0.039603959769010543823242187500;0.059405941516160964965820312500;0.027227722108364105224609375000;0.024752475321292877197265625000;0.000000000000000000000000000000;0.012376237660646438598632812500;0.004950494971126317977905273438
0.005444645881652832031250000000;0.007259528152644634246826171875;0.009074410423636436462402343750;0.018148820847272872924804687500;0.003629764076322317123413085938;0.016333937644958496093750000000;0.014519056305289268493652343750;0.019963702186942100524902343750;0.012704174034297466278076171875;0.007259528152644634246826171875;0.003629764076322317123413085938;0.005444645881652832031250000000;0.039927404373884201049804687500;0.016333937644958496093750000000;0.061705987900495529174804687500;0.018148820847272872924804687500;0.021778583526611328125000000000;0.012704174034297466278076171875;0.030852993950247764587402343750;0.014519056305289268493652343750;0.016333937644958496093750000000;0.050816696137189865112304687500;0.023593466728925704956054687500;0.014519056305289268493652343750;0.010889291763305664062500000000;0.014519056305289268493652343750;0.030852993950247764587402343750;0.019963702186942100524902343750;0.010889291763305664062500000000;0.003629764076322317123413085938;0.029038112610578536987304687500;0.025408348068594932556152343750;0.012704174034297466278076171875;0.014519056305289268493652343750;0.016333937644958496093750000000;0.045372050255537033081054687500;0.009074410423636436462402343750;0.014519056305289268493652343750;0.016333937644958496093750000000;0.029038112610578536987304687500;0.018148820847272872924804687500;0.005444645881652832031250000000;0.025408348068594932556152343750;0.016333937644958496093750000000;0.067150637507438659667968750000;0.021778583526611328125000000000;0.010889291763305664062500000000;0.029038112610578536987304687500;0.050816696137189865112304687500;0.007259528152644634246826171875
0.001572326989844441413879394531;0.007861635647714138031005859375;0.018867924809455871582031250000;0.033018868416547775268554687500;0.014150943607091903686523437500;0.015723271295428276062011718750;0.026729559525847434997558593750;0.025157231837511062622070312500;0.033018868416547775268554687500;0.062893085181713104248046875000;0.001572326989844441413879394531;0.011006289161741733551025390625;0.009433962404727935791015625000;0.009433962404727935791015625000;0.000000000000000000000000000000;0.036163523793220520019531250000;0.020440252497792243957519531250;0.047169812023639678955078125000;0.012578615918755531311035156250;0.015723271295428276062011718750;0.026729559525847434997558593750;0.029874213039875030517578125000;0.011006289161741733551025390625;0.022012578323483467102050781250;0.031446542590856552124023437500;0.020440252497792243957519531250;0.017295597121119499206542968750;0.001572326989844441413879394531;0.028301887214183807373046875000;0.055031444877386093139648437500;0.006289307959377765655517578125;0.012578615918755531311035156250;0.012578615918755531311035156250;0.012578615918755531311035156250;0.015723271295428276062011718750;0.009433962404727935791015625000;0.001572326989844441413879394531;0.025157231837511062622070312500;0.014150943607091903686523437500;0.036163523793220520019531250000;0.012578615918755531311035156250;0.059748426079750061035156250000;0.017295597121119499206542968750;0.017295597121119499206542968750;0.026729559525847434997558593750;0.003144653979688882827758789062;0.018867924809455871582031250000;0.022012578323483467102050781250;0.022012578323483467102050781250;0.007861635647714138031005859375
0.001683501643128693103790283203;0.010101010091602802276611328125;0.010101010091602802276611328125;0.015151515603065490722656250000;0.048821549862623214721679687500;0.025252524763345718383789062500;0.025252524763345718383789062500;0.003367003286257386207580566406;0.025252524763345718383789062500;0.033670034259557723999023437500;0.006734006572514772415161132812;0.016835017129778861999511718750;0.000000000000000000000000000000;0.015151515603065490722656250000;0.001683501643128693103790283203;0.040404040366411209106445312500;0.031986530870199203491210937500;0.003367003286257386207580566406;0.011784511618316173553466796875;0.020202020183205604553222656250;0.010101010091602802276611328125;0.033670034259557723999023437500;0.001683501643128693103790283203;0.030303031206130981445312500000;0.016835017129778861999511718750;0.033670034259557723999023437500;0.030303031206130981445312500000;0.030303031206130981445312500000;0.026936026290059089660644531250;0.025252524763345718383789062500;0.018518518656492233276367187500;0.000000000000000000000000000000;0.025252524763345718383789062500;0.005050505045801401138305664062;0.025252524763345718383789062500;0.030303031206130981445312500000;0.028619527816772460937500000000;0.030303031206130981445312500000;0.018518518656492233276367187500;0.038720536977052688598632812500;0.033670034259557723999023437500;0.028619527816772460937500000000;0.011784511618316173553466796875;0.038720536977052688598632812500;0.008417508564889430999755859375;0.011784511618316173553466796875;0.020202020183205604553222656250;0.018518518656492233276367187500;0.013468013145029544830322265625;0.008417508564889430999755859375
0.003550295950844883918762207031;0.024852070957422256469726562500;0.007100591901689767837524414062;0.009467455558478832244873046875;0.009467455558478832244873046875;0.009467455558478832244873046875;0.015384615398943424224853515625;0.039053253829479217529296875000;0.031952664256095886230468750000;0.053254436701536178588867187500;0.023668639361858367919921875000;0.010650887154042720794677734375;0.023668639361858367919921875000;0.036686390638351440429687500000;0.017751479521393775939941406250;0.033136095851659774780273437500;0.022485207766294479370117187500;0.000000000000000000000000000000;0.027218934148550033569335937500;0.033136095851659774780273437500;0.000000000000000000000000000000;0.036686390638351440429687500000;0.020118342712521553039550781250;0.001183431944809854030609130859;0.027218934148550033569335937500;0.014201183803379535675048828125;0.014201183803379535675048828125;0.011834319680929183959960937500;0.031952664256095886230468750000;0.027218934148550033569335937500;0.010650887154042720794677734375;0.000000000000000000000000000000;0.031952664256095886230468750000;0.010650887154042720794677734375;0.011834319680929183959960937500;0.010650887154042720794677734375;0.036686390638351440429687500000;0.043786983937025070190429687500;0.002366863889619708061218261719;0.018934911116957664489746093750;0.035502959042787551879882812500;0.021301774308085441589355468750;0.028402367606759071350097656250;0.020118342712521553039550781250;0.035502959042787551879882812500;0.011834319680929183959960937500;0.005917159840464591979980468750;0.021301774308085441589355468750;0.015384615398943424224853515625;0.010650887154042720794677734375
0.015209125354886054992675781250;0.011406844481825828552246093750;0.019011406227946281433105468750;0.007604562677443027496337890625;0.024714829400181770324707031250;0.024714829400181770324707031250;0.009505703113973140716552734375;0.041825093328952789306640625000;0.005703422240912914276123046875;0.001901140669360756874084472656;0.013307984918355941772460937500;0.017110265791416168212890625000;0.036121673882007598876953125000;0.041825093328952789306640625000;0.007604562677443027496337890625;0.017110265791416168212890625000;0.030418250709772109985351562500;0.007604562677443027496337890625;0.060836501419544219970703125000;0.015209125354886054992675781250;0.013307984918355941772460937500;0.039923954755067825317382812500;0.020912546664476394653320312500;0.024714829400181770324707031250;0.013307984918355941772460937500;0.020912546664476394653320312500;0.022813688963651657104492187500;0.024714829400181770324707031250;0.020912546664476394653320312500;0.013307984918355941772460937500;0.030418250709772109985351562500;0.001901140669360756874084472656;0.007604562677443027496337890625;0.036121673882007598876953125000;0.030418250709772109985351562500;0.020912546664476394653320312500;0.028517110273241996765136718750;0.017110265791416168212890625000;0.017110265791416168212890625000;0.022813688963651657104492187500;0.007604562677443027496337890625;0.017110265791416168212890625000;0.024714829400181770324707031250;0.013307984918355941772460937500;0.028517110273241996765136718750;0.003802281338721513748168945312;0.020912546664476394653320312500;0.013307984918355941772460937500;0.017110265791416168212890625000;0.017110265791416168212890625000
0.000000000000000000000000000000;0.002150537678971886634826660156;0.015053763054311275482177734375;0.021505376324057579040527343750;0.148387089371681213378906250000;0.034408602863550186157226562500;0.019354838877916336059570312500;0.010752688162028789520263671875;0.010752688162028789520263671875;0.017204301431775093078613281250;0.000000000000000000000000000000;0.019354838877916336059570312500;0.000000000000000000000000000000;0.017204301431775093078613281250;0.000000000000000000000000000000;0.023655913770198822021484375000;0.008602150715887546539306640625;0.025806451216340065002441406250;0.008602150715887546539306640625;0.030107526108622550964355468750;0.006451612804085016250610351562;0.036559138447046279907226562500;0.012903225608170032501220703125;0.021505376324057579040527343750;0.015053763054311275482177734375;0.010752688162028789520263671875;0.012903225608170032501220703125;0.006451612804085016250610351562;0.006451612804085016250610351562;0.021505376324057579040527343750;0.010752688162028789520263671875;0.019354838877916336059570312500;0.010752688162028789520263671875;0.008602150715887546539306640625;0.006451612804085016250610351562;0.038709677755832672119140625000;0.006451612804085016250610351562;0.015053763054311275482177734375;0.008602150715887546539306640625;0.034408602863550186157226562500;0.004301075357943773269653320312;0.004301075357943773269653320312;0.015053763054311275482177734375;0.058064516633749008178710937500;0.043010752648115158081054687500;0.000000000000000000000000000000;0.006451612804085016250610351562;0.133333340287208557128906250000;0.012903225608170032501220703125;0.000000000000000000000000000000
0.004032257944345474243164062500;0.000000000000000000000000000000;0.010080644860863685607910156250;0.002016128972172737121582031250;0.072580642998218536376953125000;0.048387095332145690917968750000;0.034274194389581680297851562500;0.002016128972172737121582031250;0.016129031777381896972656250000;0.022177418693900108337402343750;0.000000000000000000000000000000;0.026209676638245582580566406250;0.000000000000000000000000000000;0.026209676638245582580566406250;0.000000000000000000000000000000;0.028225805610418319702148437500;0.016129031777381896972656250000;0.028225805610418319702148437500;0.014112902805209159851074218750;0.034274194389581680297851562500;0.018145160749554634094238281250;0.052419353276491165161132812500;0.012096773833036422729492187500;0.044354837387800216674804687500;0.024193547666072845458984375000;0.006048386916518211364746093750;0.028225805610418319702148437500;0.006048386916518211364746093750;0.004032257944345474243164062500;0.020161289721727371215820312500;0.014112902805209159851074218750;0.008064515888690948486328125000;0.002016128972172737121582031250;0.010080644860863685607910156250;0.026209676638245582580566406250;0.032258063554763793945312500000;0.014112902805209159851074218750;0.004032257944345474243164062500;0.034274194389581680297851562500;0.026209676638245582580566406250;0.006048386916518211364746093750;0.022177418693900108337402343750;0.024193547666072845458984375000;0.040322579443454742431640625000;0.024193547666072845458984375000;0.004032257944345474243164062500;0.020161289721727371215820312500;0.046370968222618103027343750000;0.040322579443454742431640625000;0.000000000000000000000000000000
0.003478260943666100502014160156;0.000000000000000000000000000000;0.015652174130082130432128906250;0.031304348260164260864257812500;0.031304348260164260864257812500;0.026086956262588500976562500000;0.013913043774664402008056640625;0.022608695551753044128417968750;0.015652174130082130432128906250;0.027826087549328804016113281250;0.000000000000000000000000000000;0.034782607108354568481445312500;0.008695651777088642120361328125;0.003478260943666100502014160156;0.003478260943666100502014160156;0.132173910737037658691406250000;0.013913043774664402008056640625;0.034782607108354568481445312500;0.010434783063828945159912109375;0.027826087549328804016113281250;0.010434783063828945159912109375;0.034782607108354568481445312500;0.006956521887332201004028320312;0.031304348260164260864257812500;0.033043477684259414672851562500;0.003478260943666100502014160156;0.019130434840917587280273437500;0.015652174130082130432128906250;0.006956521887332201004028320312;0.050434783101081848144531250000;0.010434783063828945159912109375;0.000000000000000000000000000000;0.029565216973423957824707031250;0.005217391531914472579956054688;0.031304348260164260864257812500;0.013913043774664402008056640625;0.020869566127657890319824218750;0.012173913419246673583984375000;0.019130434840917587280273437500;0.013913043774664402008056640625;0.015652174130082130432128906250;0.024347826838493347167968750000;0.017391303554177284240722656250;0.031304348260164260864257812500;0.041739132255315780639648437500;0.006956521887332201004028320312;0.005217391531914472579956054688;0.015652174130082130432128906250;0.013913043774664402008056640625;0.001739130471833050251007080078
0.003378378460183739662170410156;0.001689189230091869831085205078;0.023648649454116821289062500000;0.023648649454116821289062500000;0.027027027681469917297363281250;0.045608107000589370727539062500;0.025337837636470794677734375000;0.003378378460183739662170410156;0.011824324727058410644531250000;0.033783782273530960083007812500;0.011824324727058410644531250000;0.035472974181175231933593750000;0.001689189230091869831085205078;0.013513513840734958648681640625;0.000000000000000000000000000000;0.048986487090587615966796875000;0.018581081181764602661132812500;0.025337837636470794677734375000;0.018581081181764602661132812500;0.030405405908823013305664062500;0.013513513840734958648681640625;0.038851350545883178710937500000;0.003378378460183739662170410156;0.032094594091176986694335937500;0.020270269364118576049804687500;0.023648649454116821289062500000;0.027027027681469917297363281250;0.013513513840734958648681640625;0.003378378460183739662170410156;0.027027027681469917297363281250;0.021959459409117698669433593750;0.006756756920367479324340820312;0.035472974181175231933593750000;0.013513513840734958648681640625;0.021959459409117698669433593750;0.008445945568382740020751953125;0.020270269364118576049804687500;0.021959459409117698669433593750;0.023648649454116821289062500000;0.032094594091176986694335937500;0.008445945568382740020751953125;0.013513513840734958648681640625;0.013513513840734958648681640625;0.054054055362939834594726562500;0.011824324727058410644531250000;0.006756756920367479324340820312;0.027027027681469917297363281250;0.020270269364118576049804687500;0.023648649454116821289062500000;0.008445945568382740020751953125
0.017326733097434043884277343750;0.022277228534221649169921875000;0.014851485379040241241455078125;0.004950494971126317977905273438;0.074257425963878631591796875000;0.002475247485563158988952636719;0.039603959769010543823242187500;0.044554457068443298339843750000;0.009900989942252635955810546875;0.012376237660646438598632812500;0.007425742689520120620727539062;0.022277228534221649169921875000;0.027227722108364105224609375000;0.012376237660646438598632812500;0.014851485379040241241455078125;0.024752475321292877197265625000;0.004950494971126317977905273438;0.012376237660646438598632812500;0.009900989942252635955810546875;0.047029703855514526367187500000;0.009900989942252635955810546875;0.047029703855514526367187500000;0.014851485379040241241455078125;0.029702970758080482482910156250;0.002475247485563158988952636719;0.009900989942252635955810546875;0.012376237660646438598632812500;0.017326733097434043884277343750;0.024752475321292877197265625000;0.014851485379040241241455078125;0.009900989942252635955810546875;0.019801979884505271911621093750;0.002475247485563158988952636719;0.007425742689520120620727539062;0.029702970758080482482910156250;0.044554457068443298339843750000;0.012376237660646438598632812500;0.002475247485563158988952636719;0.022277228534221649169921875000;0.004950494971126317977905273438;0.002475247485563158988952636719;0.007425742689520120620727539062;0.014851485379040241241455078125;0.007425742689520120620727539062;0.044554457068443298339843750000;0.017326733097434043884277343750;0.022277228534221649169921875000;0.091584160923957824707031250000;0.009900989942252635955810546875;0.017326733097434043884277343750
0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.006329114083200693130493164062;0.012658228166401386260986328125;0.012658228166401386260986328125;0.006329114083200693130493164062;0.000000000000000000000000000000;0.000000000000000000000000000000;0.006329114083200693130493164062;0.000000000000000000000000000000;0.000000000000000000000000000000;0.018987340852618217468261718750;0.094936706125736236572265625000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.006329114083200693130493164062;0.000000000000000000000000000000;0.000000000000000000000000000000;0.063291139900684356689453125000;0.012658228166401386260986328125;0.006329114083200693130493164062;0.000000000000000000000000000000;0.000000000000000000000000000000;0.006329114083200693130493164062;0.000000000000000000000000000000;0.000000000000000000000000000000;0.056962024420499801635742187500;0.012658228166401386260986328125;0.006329114083200693130493164062;0.000000000000000000000000000000;0.012658228166401386260986328125;0.063291139900684356689453125000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.012658228166401386260986328125;0.088607594370841979980468750000;0.006329114083200693130493164062;0.000000000000000000000000000000;0.000000000000000000000000000000;0.196202531456947326660156250000;0.000000000000000000000000000000;0.158227846026420593261718750000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.132911399006843566894531250000;0.000000000000000000000000000000
0.020044542849063873291015625000;0.082405343651771545410156250000;0.008908686228096485137939453125;0.006681514438241720199584960938;0.033407572656869888305664062500;0.006681514438241720199584960938;0.013363028876483440399169921875;0.042316257953643798828125000000;0.026726057752966880798339843750;0.004454343114048242568969726562;0.033407572656869888305664062500;0.008908686228096485137939453125;0.008908686228096485137939453125;0.013363028876483440399169921875;0.046770602464675903320312500000;0.118040092289447784423828125000;0.022271715104579925537109375000;0.000000000000000000000000000000;0.006681514438241720199584960938;0.053452115505933761596679687500;0.000000000000000000000000000000;0.015590200200676918029785156250;0.017817372456192970275878906250;0.006681514438241720199584960938;0.024498885497450828552246093750;0.015590200200676918029785156250;0.011135857552289962768554687500;0.004454343114048242568969726562;0.006681514438241720199584960938;0.053452115505933761596679687500;0.008908686228096485137939453125;0.000000000000000000000000000000;0.026726057752966880798339843750;0.008908686228096485137939453125;0.017817372456192970275878906250;0.006681514438241720199584960938;0.046770602464675903320312500000;0.015590200200676918029785156250;0.015590200200676918029785156250;0.017817372456192970275878906250;0.015590200200676918029785156250;0.004454343114048242568969726562;0.020044542849063873291015625000;0.013363028876483440399169921875;0.000000000000000000000000000000;0.042316257953643798828125000000;0.006681514438241720199584960938;0.008908686228096485137939453125;0.004454343114048242568969726562;0.006681514438241720199584960938
0.018129771575331687927246093750;0.075381681323051452636718750000;0.030534351244568824768066406250;0.025763358920812606811523437500;0.000000000000000000000000000000;0.004770992323756217956542968750;0.002862595487385988235473632812;0.075381681323051452636718750000;0.011450381949543952941894531250;0.008587785996496677398681640625;0.068702287971973419189453125000;0.000000000000000000000000000000;0.088740460574626922607421875000;0.008587785996496677398681640625;0.058206107467412948608398437500;0.010496183298528194427490234375;0.020038167014718055725097656250;0.000000000000000000000000000000;0.000954198476392775774002075195;0.014312976971268653869628906250;0.000000000000000000000000000000;0.005725190974771976470947265625;0.015267175622284412384033203125;0.006679389160126447677612304688;0.019083969295024871826171875000;0.020038167014718055725097656250;0.012404580600559711456298828125;0.022900763899087905883789062500;0.012404580600559711456298828125;0.041030533611774444580078125000;0.012404580600559711456298828125;0.000000000000000000000000000000;0.047709923237562179565429687500;0.031488548964262008666992187500;0.012404580600559711456298828125;0.004770992323756217956542968750;0.024809161201119422912597656250;0.023854961618781089782714843750;0.008587785996496677398681640625;0.020992366597056388854980468750;0.024809161201119422912597656250;0.005725190974771976470947265625;0.015267175622284412384033203125;0.002862595487385988235473632812;0.017175571992993354797363281250;0.025763358920812606811523437500;0.004770992323756217956542968750;0.000000000000000000000000000000;0.016221374273300170898437500000;0.021946564316749572753906250000
0.009724473580718040466308593750;0.012965964153409004211425781250;0.004862236790359020233154296875;0.004862236790359020233154296875;0.001620745519176125526428222656;0.029173418879508972167968750000;0.032414909452199935913085937500;0.003241491038352251052856445312;0.009724473580718040466308593750;0.030794166028499603271484375000;0.012965964153409004211425781250;0.021069692447781562805175781250;0.001620745519176125526428222656;0.034035656601190567016601562500;0.006482982076704502105712890625;0.043760128319263458251953125000;0.040518637746572494506835937500;0.000000000000000000000000000000;0.008103727363049983978271484375;0.025931928306818008422851562500;0.003241491038352251052856445312;0.087520256638526916503906250000;0.016207454726099967956542968750;0.025931928306818008422851562500;0.012965964153409004211425781250;0.012965964153409004211425781250;0.019448947161436080932617187500;0.016207454726099967956542968750;0.027552673593163490295410156250;0.034035656601190567016601562500;0.009724473580718040466308593750;0.000000000000000000000000000000;0.009724473580718040466308593750;0.006482982076704502105712890625;0.011345218867063522338867187500;0.024311183020472526550292968750;0.087520256638526916503906250000;0.025931928306818008422851562500;0.011345218867063522338867187500;0.022690437734127044677734375000;0.043760128319263458251953125000;0.032414909452199935913085937500;0.019448947161436080932617187500;0.017828201875090599060058593750;0.003241491038352251052856445312;0.011345218867063522338867187500;0.012965964153409004211425781250;0.000000000000000000000000000000;0.053484603762626647949218750000;0.006482982076704502105712890625
0.032258063554763793945312500000;0.193548381328582763671875000000;0.104838706552982330322265625000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.032258063554763793945312500000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.104838706552982330322265625000;0.000000000000000000000000000000;0.032258063554763793945312500000;0.000000000000000000000000000000;0.048387095332145690917968750000;0.000000000000000000000000000000;0.024193547666072845458984375000;0.000000000000000000000000000000;0.008064515888690948486328125000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.056451611220836639404296875000;0.000000000000000000000000000000;0.008064515888690948486328125000;0.016129031777381896972656250000;0.000000000000000000000000000000;0.064516127109527587890625000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.064516127109527587890625000000;0.024193547666072845458984375000;0.000000000000000000000000000000;0.032258063554763793945312500000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.008064515888690948486328125000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.056451611220836639404296875000;0.024193547666072845458984375000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.064516127109527587890625000000
0.009922822937369346618652343750;0.033076073974370956420898437500;0.019845645874738693237304687500;0.003307607490569353103637695312;0.015435501933097839355468750000;0.018743108958005905151367187500;0.009922822937369346618652343750;0.040793824940919876098632812500;0.018743108958005905151367187500;0.013230429962277412414550781250;0.028665931895375251770019531250;0.008820286951959133148193359375;0.016538036987185478210449218750;0.012127893976867198944091796875;0.017640573903918266296386718750;0.018743108958005905151367187500;0.037486217916011810302734375000;0.001102535868994891643524169922;0.034178610891103744506835937500;0.023153252899646759033203125000;0.000000000000000000000000000000;0.065049611032009124755859375000;0.011025357991456985473632812500;0.035281147807836532592773437500;0.008820286951959133148193359375;0.025358324870467185974121093750;0.027563394978642463684082031250;0.008820286951959133148193359375;0.015435501933097839355468750000;0.007717750966548919677734375000;0.023153252899646759033203125000;0.000000000000000000000000000000;0.007717750966548919677734375000;0.015435501933097839355468750000;0.015435501933097839355468750000;0.022050715982913970947265625000;0.042998898774385452270507812500;0.017640573903918266296386718750;0.015435501933097839355468750000;0.030871003866195678710937500000;0.014332965947687625885009765625;0.025358324870467185974121093750;0.025358324870467185974121093750;0.023153252899646759033203125000;0.038588754832744598388671875000;0.017640573903918266296386718750;0.016538036987185478210449218750;0.004410143475979566574096679688;0.037486217916011810302734375000;0.019845645874738693237304687500
0.027310924604535102844238281250;0.029411764815449714660644531250;0.029411764815449714660644531250;0.000000000000000000000000000000;0.004201680887490510940551757812;0.006302521098405122756958007812;0.014705882407724857330322265625;0.155462190508842468261718750000;0.002100840443745255470275878906;0.004201680887490510940551757812;0.008403361774981021881103515625;0.006302521098405122756958007812;0.058823529630899429321289062500;0.006302521098405122756958007812;0.008403361774981021881103515625;0.006302521098405122756958007812;0.006302521098405122756958007812;0.000000000000000000000000000000;0.071428574621677398681640625000;0.004201680887490510940551757812;0.000000000000000000000000000000;0.056722689419984817504882812500;0.052521008998155593872070312500;0.029411764815449714660644531250;0.000000000000000000000000000000;0.012605042196810245513916015625;0.006302521098405122756958007812;0.004201680887490510940551757812;0.002100840443745255470275878906;0.002100840443745255470275878906;0.012605042196810245513916015625;0.000000000000000000000000000000;0.000000000000000000000000000000;0.029411764815449714660644531250;0.023109244182705879211425781250;0.008403361774981021881103515625;0.031512606889009475708007812500;0.008403361774981021881103515625;0.029411764815449714660644531250;0.006302521098405122756958007812;0.004201680887490510940551757812;0.000000000000000000000000000000;0.002100840443745255470275878906;0.004201680887490510940551757812;0.157563030719757080078125000000;0.014705882407724857330322265625;0.025210084393620491027832031250;0.000000000000000000000000000000;0.018907563760876655578613281250;0.008403361774981021881103515625
0.004796163178980350494384765625;0.069544367492198944091796875000;0.031175060197710990905761718750;0.000000000000000000000000000000;0.000000000000000000000000000000;0.002398081589490175247192382812;0.002398081589490175247192382812;0.249400481581687927246093750000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.031175060197710990905761718750;0.002398081589490175247192382812;0.026378896087408065795898437500;0.000000000000000000000000000000;0.019184652715921401977539062500;0.000000000000000000000000000000;0.007194244768470525741577148438;0.000000000000000000000000000000;0.146282970905303955078125000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.009592326357960700988769531250;0.062350120395421981811523437500;0.011990407481789588928222656250;0.002398081589490175247192382812;0.004796163178980350494384765625;0.000000000000000000000000000000;0.004796163178980350494384765625;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.026378896087408065795898437500;0.014388489536941051483154296875;0.000000000000000000000000000000;0.026378896087408065795898437500;0.000000000000000000000000000000;0.007194244768470525741577148438;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.223021581768989562988281250000;0.014388489536941051483154296875;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000
